GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 142
NumberOfClasses: 5
ClassIDsAndCounters: 
1	8
2	23
3	27
4	35
5	49
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 145
TimeSeriesData: 
165.5	122.557	1730.35	267.325	217.193	1669.24
163.623	123.813	1729.4	267.185	216.058	1667.49
157.367	117.019	1730.21	266.569	223.878	1663.62
150.878	119.721	1727.43	269.863	229.349	1659.44
145.92	121.074	1728.97	273.739	232.593	1653.23
141.175	118.318	1730.43	278.371	235.732	1650.51
129.286	117.187	1728.83	284.497	239.305	1643.55
117.135	118.065	1730.53	291.546	243.686	1636.29
106.265	115.042	1731.56	299.706	251.069	1627.4
99.845	111.118	1733.94	305.383	261.807	1618.91
90.1346	108.094	1735.21	312.281	275.168	1608.92
79.905	103.941	1736.27	328.778	278.186	1602.17
68.1854	98.1992	1739.46	341.517	283.559	1593.37
54.6445	92.896	1740.42	355.941	293.592	1584.46
42.28	84.9997	1742.34	369.637	304.787	1575.07
25.8742	75.1402	1742.21	385.791	318.634	1567.49
7.00941	71.6643	1741.63	403.837	329.246	1561.36
-8.08715	61.2395	1742.9	422.38	341.363	1553.7
-24.5606	56.1636	1741.58	438.034	348.123	1549.74
-38.6154	49.0618	1744.34	454.748	353.06	1543.3
-46.1126	45.2194	1746.23	468.953	357.367	1541.51
-55.3314	43.4632	1744.68	478.698	361.341	1540
-59.0335	37.1826	1748.22	482.842	363.862	1538.81
-62.8629	33.3248	1747.89	487.563	366.084	1538.23
-67.6353	31.3424	1748.82	489.203	369.433	1539.31
-74.2602	33.0961	1748.5	491.675	368.684	1540
-79.1176	34.0085	1750.92	492.407	366.56	1541.51
-76.8783	31.5109	1750.78	491.856	365.442	1542.96
-76.3778	31.4059	1750.27	489.22	368.249	1542.84
-75.3015	30.206	1750.14	485.255	372.807	1544.19
-75.6086	32.641	1749.19	482.823	370.649	1544.76
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 39
TimeSeriesData: 
139.945	180.053	1747.46	267.415	262.35	1686.77
138.619	184.874	1747.44	270.873	259.056	1686.52
142.072	178.059	1748.45	268.998	258.839	1687.24
146.376	175.885	1749.31	267.246	258.727	1686.21
143.907	179.415	1749.02	268.125	258.899	1688.97
139.71	177.719	1748.27	273.719	254.418	1685.67
136.007	179.403	1748.35	276.691	253.39	1683.21
130.868	178.048	1750.23	277.17	255.475	1681.16
124.752	178.905	1749.77	277.031	260.01	1678.32
119.543	177.128	1749.29	273.559	270.738	1677.18
108.832	176.603	1748.4	274.518	279.645	1672.1
99.4738	177.061	1749.83	278.998	284.659	1667.22
88.2499	173.271	1747.7	287.921	287.336	1662.19
81.4914	169.229	1747.85	293.009	291.471	1655.45
72.2773	168.478	1747.79	295.606	302.916	1650.23
61.0865	166.658	1748.95	297.863	316.153	1644.04
49.926	166.315	1749.45	305.335	323.087	1637.6
41.9563	165.677	1751.54	313.709	331.131	1630.91
30.9508	162.031	1753.71	324.721	334.535	1623.52
18.6046	161.58	1754.8	333.445	337.579	1617.36
5.77833	161.597	1756.14	343.681	346.495	1609.41
-7.41968	161.428	1757.64	354.988	352.153	1604.5
-19.9101	158.928	1760.59	365.424	361.541	1597.24
-34.2601	155.891	1760.31	379.571	370.86	1590.43
-47.8093	149.659	1761.99	394.875	381.367	1581.83
-60.8712	146.835	1762.59	408.652	388.054	1576.15
-75.7469	144.255	1763.22	423.62	394.442	1571.03
-89.5632	144.557	1763.95	439.201	400.961	1565.93
-99.8003	141.778	1766.34	449.785	406.358	1561.62
-110.454	140.293	1769.28	461.19	408.735	1559.08
-117.299	138.755	1771.95	468.091	408.979	1555.28
-124.785	139.48	1772.47	473.233	410.948	1553.79
-128.099	137.774	1776.94	476.677	413.706	1551.24
-131.184	134.737	1776.27	478.496	413.323	1551.36
-133.657	133.635	1777.37	478.962	414.995	1550.91
-136.002	133.814	1775.99	478.393	413.407	1550.07
-136.988	131.801	1776.93	477.824	414.727	1548.75
-135.477	132.924	1775.47	476.164	415.255	1548.45
-132.771	130.134	1774.04	474.457	410.566	1549.47
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 33
TimeSeriesData: 
-9.09909	171.476	1714.99	122.049	168.216	1676.21
-7.58104	175.741	1715.48	119.712	182.405	1675
-6.28857	172.873	1716.09	126.042	178.931	1673.13
-5.41482	176.123	1717.42	123.811	177.546	1676.28
-10.9126	166.092	1711.6	130.86	179.036	1674.28
-14.691	167.994	1709.86	130.203	178.242	1673.39
-25.0626	170.117	1708.59	137.429	187.905	1666.37
-32.2311	171.321	1705.61	144.855	185.521	1665.73
-44.1224	171.307	1703.34	154.832	192.6	1659.27
-59.5621	175.293	1699.67	167.91	195.584	1653.56
-71.5908	172.883	1698.04	179.415	195.927	1649.48
-83.8067	171.213	1697.05	193.467	198.348	1640.44
-97.5545	175.493	1696.69	206.668	196.56	1633.64
-111.876	175.046	1696.46	222.918	194.591	1628.42
-126.023	173.391	1696.22	237.773	195.893	1621.51
-140.455	174.631	1698	252.503	193.033	1618.26
-156.56	177.219	1698.96	267.799	191.395	1611.09
-168.296	178.234	1699.29	291.171	190.385	1603.75
-179.363	175.872	1698.85	309.202	193.514	1598.35
-191.697	173.428	1700.35	327.842	193.933	1595.97
-204.03	173.419	1702.31	346.448	191.431	1592.83
-216.28	170.768	1701.4	364.697	190.904	1590.74
-226.707	166.502	1703.03	382.146	187.911	1592.08
-237.408	164.471	1703.39	399.303	191.699	1590.72
-247.562	165.904	1703.74	413.632	189.565	1590.51
-254.125	162.585	1703.54	427.7	183.617	1592.88
-257.361	161.663	1703.34	439.151	183.412	1591.95
-261.68	162.014	1704.61	447.148	183.26	1594.41
-265.235	160.512	1703.84	453.678	185.944	1594.03
-265.344	161.85	1703.44	454.579	189.01	1594.83
-263.246	159.434	1702.26	456.826	192.239	1594.97
-259.438	155.158	1701.91	456.798	190.822	1597.24
-257.515	155.29	1701.1	456.421	193.385	1597.19
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 47
TimeSeriesData: 
100.016	57.3119	1710.56	239.14	179.477	1652.08
105.572	56.2932	1711.69	238.855	178.44	1653.38
104.038	59.9889	1712.32	239.957	176.86	1654.93
107.916	58.6363	1712.96	298.196	127.65	1645.39
109.018	60.4145	1712.41	305.398	127.642	1641.55
106.28	62.182	1712.08	306.096	125.468	1643.7
106.814	64.0748	1711.97	242.41	169.16	1656.89
107.679	67.3288	1712.14	233.965	173.989	1659.01
108.246	67.5388	1712.75	228.538	178.958	1658.55
107.924	66.5333	1712.13	226.437	178.82	1658.05
109.258	66.9919	1713.38	226.772	178.591	1657.85
110.204	66.6864	1712.45	225.026	178.878	1657.32
107.25	65.8979	1711.26	224.571	175.882	1656.13
96.4522	58.7182	1713.68	226.399	180.73	1650
87.6178	60.6876	1713.01	229.306	183.286	1646.28
72.2254	64.6006	1712.4	235.849	195.435	1641.81
56.6416	65.3643	1712.74	239.9	209.064	1632.85
41.1718	59.4169	1713.41	246.448	226.36	1626.67
24.5625	52.8017	1714.35	255.921	243.64	1619.39
6.63504	47.4638	1715.37	265.389	260.973	1612.72
-7.78583	42.6945	1716.45	274.003	276.6	1608.05
-24.6662	33.0556	1717.32	283.467	288.101	1604.04
-41.6593	26.828	1718.58	296.912	300.936	1599.7
-54.5557	20.0055	1719.17	310.728	313.973	1596.2
-66.0939	11.319	1723.19	327.558	324.063	1592.96
-77.4248	3.8055	1728.4	342.802	334.628	1591.27
-87.9341	-2.98859	1731.12	352.499	348.167	1588.01
-102.15	-8.49291	1733.11	367.872	356.887	1588.31
-113.467	-16.9835	1737.33	378.258	362.301	1587.01
-123.774	-20.5803	1741.12	390.288	372.622	1586.21
-136.79	-29.2655	1746.27	398.528	382.289	1586.54
-142.447	-40.9135	1750.97	407.337	387.008	1586.39
-152.186	-45.3908	1754.68	415.584	392.697	1585.04
-158.656	-51.8869	1757.01	423.37	395.682	1583.83
-165.758	-58.2617	1760.04	435.121	384.266	1583.95
-169.718	-61.889	1762.45	437.433	382.012	1583.21
-173.285	-63.42	1763.44	438.096	383.123	1581.36
-172.418	-64.048	1763.6	439.127	378.388	1579.59
-171.043	-63.2001	1763.3	438.04	380.871	1578.59
-171.426	-63.6757	1763.22	438	377.919	1578.09
-170.903	-63.3279	1763.84	436.886	375.343	1577.14
-167.72	-63.1243	1763.1	437.297	377.769	1576.66
-167.525	-63.2256	1764.79	434.035	377.736	1577.9
-167.073	-58.2392	1762.23	430.21	377.647	1579.59
-167.092	-52.3489	1762.23	426.902	380.628	1578.59
-160.294	-58.8894	1761.45	425.479	375.673	1582.71
-157.656	-53.3437	1760.48	422.029	371.337	1583.67
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 37
TimeSeriesData: 
111.91	73.2137	1731.73	206.976	141.842	1685.88
112.628	71.3231	1732.32	206.054	144.715	1686.12
112.389	71.8877	1731.68	202.185	148.065	1685.54
110.748	71.4478	1729.72	203.143	146.95	1685.66
111.739	71.6795	1731.25	204.705	147.384	1684.41
111.875	71.9867	1730.29	205.514	145.561	1685.06
111.756	71.6981	1730.21	206.822	144.283	1684.08
111.174	71.1655	1730.72	206.019	147.134	1684.49
111.519	70.5772	1730.02	206.426	150.873	1680.86
111.215	70.7275	1730.28	209.972	151.07	1680
106.838	69.3948	1729.83	216.45	146.1	1676.83
96.4324	70.4469	1728.43	218.572	152.143	1671.44
92.6158	69.6703	1729.17	220.468	161.821	1665.23
87.0941	66.2465	1730.22	224.151	164.184	1662.77
79.502	62.1438	1729.17	226.604	173.882	1655.27
67.9433	60.2405	1727.63	237.016	179.704	1645.05
56.7876	59.0178	1725.43	244.444	186.905	1637.28
44.3454	52.8119	1724.38	252.31	193.767	1630.62
29.9722	48.0244	1722.63	265.49	202.198	1620.03
8.14915	43.5016	1720.72	277.994	211.429	1611.01
-9.5283	36.6989	1722.2	288.199	226.129	1601.36
-30.3885	25.6676	1722.3	300.826	237.102	1594.14
-51.9236	17.1155	1722.45	313.099	247.319	1586.73
-65.1481	6.96712	1725.64	329.619	255.123	1580.06
-69.7939	2.14981	1727.67	343.198	256.243	1574.44
-71.3461	-0.103074	1731.09	348.314	259.45	1573.83
-69.5506	2.26985	1731.02	353.463	256.238	1571.9
-69.0831	4.01702	1730.96	354.404	251.245	1571.41
-66.5162	8.03381	1729.78	351.133	249.017	1573.86
-62.2743	5.90462	1728.91	348.092	250.923	1572.11
-58.8908	4.16879	1727.46	346.975	252.586	1573.16
-58.4143	7.66516	1725.59	346.137	252.68	1573.11
-57.7098	9.89548	1723.9	345.676	251.646	1574.67
-58.5168	10.5147	1722.3	342.65	254.022	1575.39
-58.8021	12.9748	1723.17	341.157	256.678	1577.15
-58.3413	14.2852	1722.91	339.682	256.212	1579.26
-58.9871	14.7348	1723.49	341.407	253.402	1580.22
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 24
TimeSeriesData: 
111.982	66.6038	1717.14	225.025	131.806	1655.69
90.8755	61.7852	1723.36	221.525	158.45	1647.04
80.3016	64.4817	1724.74	234.092	168.875	1636.18
64.2487	68.7135	1723.36	240.454	180.346	1628.48
46.9714	63.4445	1722.52	249.782	198.207	1619.28
31.1277	48.7326	1722.68	263.8	214.794	1607.63
16.1417	36.0116	1725.16	274.237	225.409	1599.18
-1.79592	25.7578	1725.43	286.544	236.596	1590.04
-18.4582	16.5019	1728.09	299.805	244.95	1582.42
-35.8017	6.11519	1733	312.311	254.77	1575.16
-52.6647	1.22866	1735.83	329.106	261.319	1569.69
-63.9711	-3.36712	1740.68	344.182	264.592	1564.89
-71.8638	-8.80005	1745.48	352.858	270.863	1562.34
-79.2493	-11.7408	1748.62	361.905	274.622	1561.17
-87.4601	-15.4363	1750.5	368.838	277.637	1560.06
-92.1938	-17.7033	1754.08	372.711	281.915	1556.55
-93.2789	-17.4038	1752.47	374.901	283.15	1557.77
-92.6444	-15.9015	1752.72	375.642	280.38	1557.96
-90.3759	-15.2514	1750.28	373.841	276.494	1558.7
-83.872	-13.1212	1750.73	374.825	270.739	1558.37
-85.4014	-14.2364	1749.18	374.795	266.73	1558.84
-90.6817	-16.2511	1749.75	373.461	267.575	1559.35
-93.5621	-16.7429	1750.67	372.739	269.318	1558.98
-94.1666	-17.3984	1750.8	370.987	270.905	1560.66
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 22
TimeSeriesData: 
100.929	50.1473	1722.29	229.736	115.562	1639.97
86.0847	54.5646	1726.28	236.192	131.346	1632.69
62.5289	47.9356	1728.19	247.702	154.596	1622.02
37.3646	36.6796	1728.94	273.661	172.843	1608.24
10.8011	25.0983	1730.53	288.507	204.075	1595
-24.5606	10.2499	1734.84	308.082	229.657	1584.85
-56.0461	-3.46879	1740.48	342.18	249.853	1573.9
-80.7325	-14.7441	1751.51	375.426	271.886	1566.83
-100.687	-24.6786	1761.86	404.443	293.422	1562.35
-120.726	-34.2733	1774.94	431.873	311.991	1559.45
-137.91	-44.7525	1785.66	453.09	327.491	1558.12
-147.406	-52.41	1797.89	474.663	338.015	1556.62
-161.134	-60.1775	1805.38	489.69	339.196	1557.94
-168.996	-62.2992	1809.7	504.069	342.923	1557.9
-173.792	-67.0954	1811.53	514.256	344.624	1557.18
-180.072	-71.8954	1816.03	520.687	345.148	1555.67
-180.668	-78.0641	1818.32	522.204	342.072	1555.29
-180.52	-83.9354	1817.88	522.821	340.324	1554.64
-181.174	-87.8177	1819.36	520.122	338.733	1554.07
-180.284	-86.3026	1816.62	518.435	334.103	1554.24
-178.148	-83.2046	1814.75	516.155	331.48	1555.18
-176.647	-83.4687	1812.5	515.299	327.277	1556.48
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 22
TimeSeriesData: 
89.4082	32.1174	1716.97	213.81	99.9487	1633.16
71.0188	24.1035	1715.5	213.532	128.396	1620.27
50.1375	29.2277	1710.99	228.617	128.831	1612.75
35.0433	27.6322	1710.27	238.733	135.883	1604.47
20.3382	19.1753	1710.4	247.235	148.33	1593.33
7.87966	11.0776	1712.45	258.073	162.987	1583.26
-10.0163	0.612905	1712.13	268.403	171.468	1577.81
-27.6659	-8.77636	1714.81	279.167	182.482	1571.31
-42.0194	-16.9886	1718.08	292.224	192.09	1565.11
-55.2035	-23.6479	1722.15	302.071	203.855	1559.27
-61.189	-30.5974	1728.55	315.27	214.83	1553.98
-74.2388	-34.2321	1731.92	328.138	224.813	1551.09
-87.9879	-37.9366	1736.81	344.499	235.092	1549.1
-90.5016	-46.3112	1741.74	359.02	245.077	1545.46
-105.42	-49.3193	1746.42	369.403	254.67	1545.47
-117.446	-55.9009	1752.39	377.995	266.239	1544.01
-123.756	-64.1276	1755.85	388.027	273.254	1543.73
-123.346	-66.6223	1759.06	389.837	266.899	1545.37
-120.4	-64.4259	1760.01	391.019	261.541	1546.98
-113.165	-59.0984	1754.96	387.559	260.303	1544.66
-110.512	-59.0924	1750.68	382.706	258.587	1545.39
-107.212	-55.5884	1748.29	379.344	256.678	1545.61
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 31
TimeSeriesData: 
28.4143	20.4872	1699.43	205.411	106.951	1635.02
7.34566	19.9854	1696.18	220.862	116.636	1620.82
-19.6556	22.6562	1692.99	233.941	127.51	1611.76
-45.4744	22.7972	1694.79	248.187	151.789	1594.24
-75.717	22.3735	1697.86	260.371	166.226	1586.07
-104.224	23.5746	1702.24	278	178.323	1576.27
-133.22	19.7363	1708.92	299.181	185.41	1568.27
-159.456	15.1933	1719.55	324.227	190.996	1559.57
-181.421	16.5068	1728.7	344.37	196.087	1555.51
-201.68	14.9359	1738.19	362.479	201.464	1550.22
-217.24	12.6354	1747.98	376.721	207.177	1546.33
-229.218	12.3524	1755.29	390.197	208.779	1545.18
-236.772	14.1754	1759.14	400.728	209.08	1543.85
-244.872	13.4286	1763.66	413.097	208.109	1541.72
-249.199	9.67913	1765.93	418.282	209.996	1539.53
-252.653	6.6208	1766.78	425.338	208.97	1539.45
-252.177	6.0766	1765.15	426.862	210.456	1538.16
-251.387	4.34592	1764.65	427.085	207.12	1538.4
-251.76	2.41714	1764.21	428.941	203.205	1539.67
-252.362	0.673442	1763.63	428.826	202.427	1540.17
-254.044	0.199556	1764.25	428.757	201.854	1540.62
-252.389	-2.97329	1762.98	428.516	204.419	1541.68
-252.854	-4.38652	1762.72	426.541	207.42	1540.57
-253.855	-5.01662	1762.42	423.987	212.297	1540.32
-256.29	-2.30536	1762.29	424.117	210.418	1541.04
-256.337	-0.323263	1761.62	421.301	211.163	1541.74
-257.25	-2.05847	1762.36	422.432	213.272	1543.14
-254.789	-5.69323	1763.25	419.674	210.787	1545.49
-253.227	-7.14738	1762.81	418.198	210.841	1546.05
-253.568	-2.86676	1764.82	417.96	212.36	1547.29
-253.201	-1.1731	1764.1	415.76	208.611	1553.51
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 34
TimeSeriesData: 
23.1655	34.2322	1718.33	141.647	94.3661	1662.18
24.0051	33.302	1719.88	142.108	92.0216	1663.6
22.4777	33.1065	1719.62	144.492	90.6108	1663.2
22.8706	33.7379	1718.8	145.717	89.8876	1662.56
25.3482	32.8382	1719.99	145.544	90.3943	1663.4
25.6147	32.1746	1719.7	142.068	96.8581	1660.76
27.0067	32.8083	1721.28	139.568	100.747	1661.86
25.8665	32.2028	1720.89	141.301	98.8598	1659.72
25.3426	33.657	1721.53	141.21	99.1135	1660.17
20.5673	33.6074	1719.15	142.804	98.1625	1660.22
19.7268	33.3853	1719.31	144.72	100.157	1656.64
8.12057	23.7984	1719.19	149.58	105.335	1652.98
-1.68192	30.5272	1717.82	151.625	110.279	1649.21
-14.4638	31.7791	1716.99	159.817	113.491	1643.35
-28.7028	33.171	1716.5	169.682	115.018	1636.31
-46.1288	34.4921	1716.71	183.11	126.089	1624.15
-64.6749	28.6859	1717.69	199.051	132.936	1613.89
-85.7009	24.493	1718.92	214.738	143.251	1600.34
-109.101	21.3047	1720.12	232.189	157.911	1586.19
-132.942	16.8227	1724.95	250.074	170.383	1573.89
-147.734	3.77241	1729.4	267.348	178.815	1565.24
-160.109	-5.33557	1734.1	285.486	189.538	1555.15
-178.084	-9.66093	1739.91	305.319	197.645	1545.27
-187.116	-14.6714	1744.02	330.87	206.046	1536.72
-199.05	-21.8439	1747.69	347.596	210.551	1532.65
-207.408	-29.9397	1751.78	362.938	212.866	1528.68
-218.669	-31.0389	1754.22	371.888	217.541	1525.51
-223.217	-37.0773	1758.87	379.763	219.155	1523.68
-223.038	-40.7029	1758.15	388.303	219.887	1521.56
-224.516	-42.2078	1758.57	393.476	218.157	1519.22
-232.654	-44.1595	1758.82	397.567	218.008	1517.41
-234.892	-45.0587	1759.82	400.569	216.643	1516.03
-235.333	-44.0555	1759.16	405.322	207.67	1515.87
-232.781	-42.806	1757.74	403.674	209.269	1514.61
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 26
TimeSeriesData: 
55.2189	97.0411	1714.6	176.224	125.941	1656.23
49.3042	100.314	1711.75	185.52	144.142	1639.84
30.228	111.955	1700.71	207.354	146.434	1620.11
16.2257	121.544	1695.56	222.004	148.236	1609.41
1.63479	126.808	1690.8	237.561	151.012	1596.51
-11.9024	129.818	1686.42	250.015	153.448	1589.26
-27.5148	129.58	1682.11	259.414	161.293	1581.23
-78.194	117.125	1673.86	302.187	152.55	1565.59
-99.6546	118.721	1673.74	316.676	158.033	1559.63
-118.589	122.127	1674.26	330.99	163.179	1555.91
-136.466	121.519	1676.4	346.409	166.015	1550.39
-150.454	118.983	1680.8	360.541	166.868	1548.03
-163.032	111.936	1685.91	377.04	172.428	1545.5
-178.978	109.459	1689.99	393.561	176.617	1542.3
-196.576	100.994	1696.09	406.877	175.014	1542.33
-210.163	97.5587	1699.04	419.853	170.712	1543.11
-220.325	91.7759	1703.29	433.225	172.354	1541.31
-227.886	88.2251	1706.94	443.619	176.002	1539.62
-233.201	86.9373	1711.29	448.592	174.888	1540.03
-232.394	83.9463	1710.87	453.915	175.183	1539.99
-230.221	86.1452	1710.35	454.292	174.964	1540.23
-228.569	85.7877	1706.81	453.22	171.154	1540.76
-226.16	86.486	1705.22	450.841	172.021	1540.9
-222.94	85.4025	1704.45	445.906	171.333	1539.1
-220.872	84.8106	1701.76	445.047	166.853	1539.53
-220.334	84.7209	1701.76	445.351	168.502	1540.69
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 30
TimeSeriesData: 
40.9438	86.8636	1691.95	177.878	103.781	1633.37
39.9076	81.8839	1690.94	168.743	119.003	1632.24
39.7572	77.353	1690.03	168.811	118.379	1631.28
43.1278	81.9355	1689.76	171.009	117.028	1631.29
43.8155	76.569	1691.58	171.839	119.456	1634.18
44.1093	82.7017	1689.07	174.055	114.561	1636.24
42.3753	81.4411	1690.75	174.61	110.573	1637.2
43.4669	88.5412	1688.25	174.493	109.981	1636.32
41.9524	83.9879	1690.19	174.916	111.227	1636.72
41.8903	89.6565	1689.04	175.295	109.561	1637.53
41.011	84.4774	1690.87	174.891	109.298	1636.74
39.4494	94.7238	1687.29	174.755	109.866	1637.74
31.8517	86.5133	1688.41	180.045	117.918	1630.84
20.6567	92.9927	1685.39	187.493	124.076	1627.41
11.5834	98.9249	1681.87	195.274	128.075	1624.95
-4.1291	102.675	1680.69	210.052	132.289	1615.96
-18.825	100.165	1678.97	224.243	140.056	1609.28
-39.5646	97.7972	1678.47	237.594	148.726	1601.23
-57.4826	98.9013	1679.32	254.766	155.907	1595.2
-81.6117	102.547	1678.43	274.662	163.079	1588.72
-103.866	106	1680.09	294.674	164.243	1581.34
-121.83	97.093	1683.49	314.293	165.483	1577.63
-136.581	92.9951	1687.39	328.205	166.156	1574
-152.588	94.0115	1689.41	344.44	165.59	1571.37
-164.164	99.7959	1690.23	357.796	164.912	1569.47
-170.923	98.0036	1693.31	369.54	166.17	1567.01
-175.745	95.3889	1694.65	374.82	165.281	1568.07
-178.42	93.2574	1695.43	381.853	164.811	1567.89
-180.63	93.0729	1697.9	382.536	166.264	1567.7
-180.682	93.2846	1697.04	385.239	168.196	1568.29
************TIME_SERIES************
ClassID: 3
TimeSeriesLength: 42
TimeSeriesData: 
69.7756	1.60297	1715.81	148.688	156.732	1650.49
70.7956	1.15814	1716.82	146.435	154.441	1649.41
65.8416	5.74354	1716.4	147.14	151.857	1652.28
60.1225	6.15548	1714.78	149.83	150.835	1649.33
66.6156	4.19018	1714.12	152.338	150.382	1649.29
62.7357	3.98316	1714.23	147.346	147.822	1652.62
61.1351	7.15387	1713.31	146.7	150.353	1650.51
63.5604	6.04597	1712.39	149.587	149.563	1651.41
61.5122	9.89553	1711.44	150.38	148.974	1650.6
59.8012	12.8458	1710.59	150.321	149.007	1650.91
64.6184	5.52204	1711.81	149.709	148.585	1651.56
62.0633	4.65992	1710.63	148.59	149.064	1652.27
61.4321	4.74539	1709.75	147.274	149.606	1651.56
59.9478	1.9954	1709.63	147.726	153.66	1647.13
55.1127	0.0365248	1708.93	148.9	160.883	1644.53
49.9655	-0.691964	1709.58	150.85	164.793	1641.98
39.9679	-4.44883	1708.12	162.018	167.288	1636.44
30.6925	-5.13826	1707.4	165.097	173.611	1631.22
18.4172	-8.29741	1706.81	169.112	181.898	1624.69
10.6184	-17.8183	1706.7	236.682	147.773	1607.36
-2.77886	-22.9871	1706.53	218.519	173.266	1606.44
-15.103	-24.6919	1707.41	190.004	216.787	1597.43
-31.1375	-34.3592	1709.92	197.684	227.91	1589.19
-48.3232	-40.3164	1713.25	203.987	242.644	1581.48
-60.6912	-46.085	1718.99	214.885	253.549	1574.41
-73.5316	-56.2295	1724.25	224.526	259.754	1569.17
-87.8525	-63.5529	1728.28	235.381	266.004	1566.88
-102.624	-70.6301	1732.13	247.612	274.992	1559.97
-115.78	-74.4167	1732	258.627	282.012	1556.17
-124.839	-80.8488	1734.25	269.989	289.386	1549.5
-130.502	-91.0523	1738.6	280.99	291.406	1547.15
-136.921	-98.1286	1741.94	289.067	294.64	1544.35
-149.5	-100.214	1745.4	295.887	298.793	1541.1
-158.084	-104.013	1749.24	301.732	302.835	1539.09
-136.15	-132.689	1763	307.602	303.904	1535.65
-73.4551	-191.488	1769.35	310.204	301.722	1534.77
-152.917	-135.635	1763	312.008	298.032	1532.99
-165.812	-112.998	1756.2	314.976	296.076	1532.36
-170.652	-110.7	1757.56	315.41	296.46	1530.94
-169.071	-112.177	1755.64	315.965	296.037	1530.18
-166.149	-111.583	1753.7	314.851	296.424	1529.14
